candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
j_s0926254_objw1,baseline_b20_s4242,91,50,100,0.0033956547749671275,0.010395654774967128,False,True,0.0174783298726231,0.011141612339533924,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,91,80,100,0.003384435869745439,0.01038443586974544,False,True,0.01721139797912552,0.01084573359871166,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,91,70,100,0.0033871668158499736,0.010387166815849974,False,True,0.01730037527695838,0.01094435984565223,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,103,30,100,0.004328699766056587,0.011328699766056587,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,103,40,100,0.004328699766056587,0.011328699766056587,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,103,25,100,0.004328699766056587,0.011328699766056587,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,103,22,100,0.004328699766056587,0.011328699766056587,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,103,35,100,0.004328699766056587,0.011328699766056587,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,103,50,100,0.004328699766056587,0.011328699766056587,False,True,0.0174783298726231,0.011141612339533924,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,103,60,100,0.004328699766056587,0.011328699766056587,False,True,0.017389352574791128,0.011042986092592577,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,103,70,100,0.004328699766056587,0.011328699766056587,False,True,0.01730037527695838,0.01094435984565223,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,103,80,100,0.004328699766056587,0.011328699766056587,False,True,0.01721139797912552,0.01084573359871166,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,115,25,100,0.004156792621107308,0.011156792621107308,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,115,22,100,0.004156792621107308,0.011156792621107308,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,115,35,100,0.004156792621107308,0.011156792621107308,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,115,30,100,0.004156792621107308,0.011156792621107308,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,115,40,100,0.004156792621107308,0.011156792621107308,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,115,50,100,0.004156792621107308,0.011156792621107308,False,True,0.0174783298726231,0.011141612339533924,0.00010032555768418369,1.0,0.9978448275862069,
