candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
h_s092622_objw1,altseed_b20_s6363,5,35,30,0.0056452516717111715,0.012645251671711173,False,True,0.017611730545832982,0.011289509977650103,0.0001003251883711524,1.0,0.9978448275862069,
h_s092622_objw1,altseed_b20_s6363,17,35,30,0.00730457444568533,0.01430457444568533,False,True,0.017611730545832982,0.011289509977650103,0.0001003251883711524,1.0,0.9978448275862069,
h_s092622_objw1,stress_b10_s9090,5,25,30,0.0028039218172494886,0.009803921817249489,False,True,0.017700707511211777,0.011388135857239856,0.0001003251883711524,1.0,0.9978448275862069,
h_s092622_objw1,stress_b10_s9090,5,35,30,0.002757302975271048,0.009757302975271049,False,True,0.017611730545832982,0.011289509977650103,0.0001003251883711524,1.0,0.9978448275862069,
h_s092622_objw1,stress_b10_s9090,17,25,30,0.005871925668143896,0.012871925668143897,False,True,0.017700707511211777,0.011388135857239856,0.0001003251883711524,1.0,0.9978448275862069,
h_s092622_objw1,stress_b28_s3131,17,25,30,0.002297796941215114,0.009297796941215113,False,True,0.017700707511211777,0.011388135857239856,0.0001003251883711524,1.0,0.9978448275862069,
h_s092622_objw1,stress_b28_s3131,5,25,30,0.00813021269384484,0.01513021269384484,False,True,0.017700707511211777,0.011388135857239856,0.0001003251883711524,1.0,0.9978448275862069,
h_s092622_objw1,stress_b10_s9090,17,35,30,0.005822033339545518,0.012822033339545518,False,True,0.017611730545832982,0.011289509977650103,0.0001003251883711524,1.0,0.9978448275862069,
h_s092622_objw1,stress_b28_s3131,5,35,30,0.008007244306016214,0.015007244306016215,False,True,0.017611730545832982,0.011289509977650103,0.0001003251883711524,1.0,0.9978448275862069,
h_s092622_objw1,stress_b28_s3131,17,35,30,0.002297796941215114,0.009297796941215113,False,True,0.017611730545832982,0.011289509977650103,0.0001003251883711524,1.0,0.9978448275862069,
