candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
sc3e_incumbent_newseed,altblock_b16_s4242,59,22,80,0.0006428651749415537,0.007642865174941554,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,59,25,80,0.0006428651749415537,0.007642865174941554,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,59,30,80,0.0006428651749415537,0.007642865174941554,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,59,35,80,0.0006428651749415537,0.007642865174941554,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,59,40,80,0.0006428651749415537,0.007642865174941554,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,41,22,80,0.0008672850955391944,0.007867285095539195,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,41,30,80,0.0007969597801012586,0.007796959780101259,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,41,25,80,0.000840913102249863,0.007840913102249863,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,41,35,80,0.0007530064579579277,0.007753006457957928,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,41,40,80,0.0007090531358103781,0.007709053135810378,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,43,22,80,6.254088289089354e-05,0.007062540882890894,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,43,25,80,6.254088289089354e-05,0.007062540882890894,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,43,30,80,6.254088289089354e-05,0.007062540882890894,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,43,35,80,6.254088289089354e-05,0.007062540882890894,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,43,40,80,6.254088289089354e-05,0.007062540882890894,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,45,22,80,0.00046625169495969623,0.007466251694959697,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,45,25,80,0.00043850395259381614,0.007438503952593816,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,45,30,80,0.0003922577153175455,0.007392257715317546,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,45,35,80,0.0003460114780413193,0.00734601147804132,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,45,40,80,0.0002997652407650708,0.007299765240765071,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,47,22,80,8.982335572088607e-05,0.007089823355720886,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,47,25,80,8.982335572088607e-05,0.007089823355720886,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,47,30,80,8.982335572088607e-05,0.007089823355720886,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,47,35,80,8.982335572088607e-05,0.007089823355720886,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,47,40,80,8.982335572088607e-05,0.007089823355720886,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,49,22,80,8.02259811773065e-05,0.007080225981177307,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,49,25,80,8.02259811773065e-05,0.007080225981177307,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,49,30,80,8.02259811773065e-05,0.007080225981177307,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,49,35,80,8.02259811773065e-05,0.007080225981177307,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,49,40,80,8.02259811773065e-05,0.007080225981177307,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,51,25,80,0.001132886200923078,0.008132886200923077,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,51,22,80,0.001158639431402042,0.008158639431402041,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,51,30,80,0.0010899641501257884,0.008089964150125788,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,51,35,80,0.001047042099328499,0.0080470420993285,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,51,40,80,0.001004120048529522,0.008004120048529522,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
