candidate,scenario,seed,cost,mean_test_relative,robust_min_p05,dead_fold_fraction,gate_passed,breach,breach_reason,failed_gate_checks,error
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1004,10,0.00012877324215669893,-0.0005636465539439583,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1004,15,5.434307180611775e-05,-0.0005915756005808015,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1005,5,0.00014587039624336384,-0.0003543652092555027,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1005,10,0.00012877324215669893,-0.00037624173558116757,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1005,15,5.434307180611775e-05,-0.0003992842305429456,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1006,5,0.00014587039624336384,-0.0005812991911796572,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1006,10,6.281250774917702e-05,-0.000593979934896366,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1006,15,5.434307180611775e-05,-0.0006059280846635983,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1007,5,0.00014587039624336384,-0.0005100136708405978,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1007,10,6.281250774917702e-05,-0.0005343612274709752,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1007,15,5.434307180611775e-05,-0.0005587083096611989,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1008,5,0.00014587039624336384,-0.0005340446919256337,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1008,10,6.281250774917702e-05,-0.0005584402816141698,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1008,15,3.890982804604093e-05,-0.0003789729270444908,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1009,5,0.00014587039624336384,-0.0005528374798922375,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1009,10,6.281250774917702e-05,-0.0005732757341198102,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1009,15,5.434307180611775e-05,-0.0005986428142608413,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1010,5,0.00014587039624336384,-0.0005011395923930351,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1010,10,6.281250774917702e-05,-0.0005276972799383661,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1010,15,3.890982804604093e-05,-0.0005262259119999668,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1011,5,0.00014587039624336384,-0.0006347103220212591,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1011,10,6.281250774917702e-05,-0.0006650306675857864,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1011,15,5.434307180611775e-05,-0.0006943484034461711,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1012,5,0.00014587039624336384,-0.0005909133667998057,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1012,10,6.281250774917702e-05,-0.0006248585246311555,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1012,15,5.434307180611775e-05,-0.0006581647516183065,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1013,5,0.00014587039624336384,-0.0004651294544482321,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1013,10,6.281250774917702e-05,-0.0004947950432461212,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1013,15,5.434307180611775e-05,-0.0005244598958964897,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1014,5,0.00014587039624336384,-0.0007158960164446448,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1014,10,0.00012877324215669893,-0.0007378005898826201,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1014,15,5.434307180611775e-05,-0.0007525650872166223,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1015,5,0.00014587039624336384,-0.0005241368377772448,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1015,10,6.281250774917702e-05,-0.0005389936325042366,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1015,15,5.434307180611775e-05,-0.0005538502776365861,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1016,5,0.00014587039624336384,-0.0004552051867689144,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1016,10,6.281250774917702e-05,-0.00046087297676298265,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1016,15,5.434307180611775e-05,-0.0004665407568396118,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1017,5,0.00014587039624336384,-0.00044531286869253783,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1017,10,6.281250774917702e-05,-0.0004699076350764164,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1017,15,5.434307180611775e-05,-0.0004941440943493248,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1018,5,0.00014587039624336384,-0.0004932776883099177,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1018,10,6.281250774917702e-05,-0.0005175622405766301,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1018,15,5.434307180611775e-05,-0.0005418463147836783,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1019,5,0.00014587039624336384,-0.0006750635250885817,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1019,10,6.281250774917702e-05,-0.0006912136358675991,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1019,15,5.434307180611775e-05,-0.0007073635724648309,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1020,5,0.00014587039624336384,-0.00044860028398685525,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1020,10,0.00012877324215669893,-0.00046860509133613834,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1020,15,5.434307180611775e-05,-0.0004909408383449055,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1021,5,0.00014587039624336384,-0.000519748831469008,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1021,10,6.281250774917702e-05,-0.000531737109706365,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1021,15,5.434307180611775e-05,-0.0005533313471541401,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1022,5,0.00014587039624336384,-0.0005072718178149305,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1022,10,6.281250774917702e-05,-0.0005298730323041012,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1022,15,5.434307180611775e-05,-0.0005524700379809233,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1023,5,0.00014587039624336384,-0.0004356324128696576,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1023,10,6.281250774917702e-05,-0.0004603073587726769,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1023,15,5.434307180611775e-05,-0.0004849818150324814,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1024,5,0.00014587039624336384,-0.0005037257657030281,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1024,10,6.281250774917702e-05,-0.0005202458095030837,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1024,15,3.890982804604093e-05,-0.0005367656710484281,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1025,5,0.00014587039624336384,-0.0006399744920363437,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1025,10,6.281250774917702e-05,-0.0006787804656591401,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1025,15,5.434307180611775e-05,-0.0007012834574488147,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1026,5,0.00014587039624336384,-0.0006313451144818516,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1026,10,6.281250774917702e-05,-0.0006459611549537947,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1026,15,3.890982804604093e-05,-0.0005036658415386363,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1027,5,0.00014587039624336384,-0.0007085095394904817,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1027,10,6.281250774917702e-05,-0.0007328641473055564,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1027,15,5.434307180611775e-05,-0.0007572182787765336,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1028,5,0.00014587039624336384,-0.000409558992755682,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1028,10,6.281250774917702e-05,-0.00042513461804898897,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1028,15,5.434307180611775e-05,-0.0004407100782681528,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1029,5,0.00014587039624336384,-0.0004812342319032659,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1029,10,6.281250774917702e-05,-0.0004919073047497724,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1029,15,5.434307180611775e-05,-0.0005025803209768697,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1030,5,0.00014587039624336384,-0.0006240821614110603,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1030,10,6.281250774917702e-05,-0.0006390432901910547,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1030,15,5.434307180611775e-05,-0.0006540042619569975,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1031,5,0.00014587039624336384,-0.0006666192829332229,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1031,10,0.00012877324215669893,-0.0006848251335692834,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1031,15,5.434307180611775e-05,-0.0007183602127457611,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1032,5,0.00014587039624336384,-0.0004908806441672575,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1032,10,0.00012877324215669893,-0.0005180170773045667,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1032,15,5.434307180611775e-05,-0.0005291741514669879,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1033,5,0.00014587039624336384,-0.0004684236698326294,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1033,10,6.281250774917702e-05,-0.0004965815074978008,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1033,15,5.434307180611775e-05,-0.000524738710777417,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1034,5,0.00014587039624336384,-0.00047165236748465954,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1034,10,6.281250774917702e-05,-0.0004887126541076314,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1034,15,5.434307180611775e-05,-0.0005108622978927001,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1035,5,7.128207820414901e-05,-0.000531422173128776,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1035,10,6.281250774917702e-05,-0.0005633767485750174,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1035,15,5.434307180611775e-05,-0.0005953304605927967,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1036,5,0.00014587039624336384,-0.0005894607842085841,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1036,10,6.281250774917702e-05,-0.0006150530992707348,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1036,15,5.434307180611775e-05,-0.0006406448907585793,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1037,5,0.00014587039624336384,-0.0005128718286565803,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1037,10,6.281250774917702e-05,-0.000537478726863777,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1037,15,5.434307180611775e-05,-0.0005620851402365568,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1038,5,0.00014587039624336384,-0.0005591158108520066,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1038,10,6.281250774917702e-05,-0.0005699838874544561,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1038,15,5.434307180611775e-05,-0.0006087424185488022,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1039,5,0.00014587039624336384,-0.0005098003369986448,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1039,10,6.281250774917702e-05,-0.00052966999224614,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1039,15,5.434307180611775e-05,-0.0005495393524999392,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1040,5,0.00014587039624336384,-0.0005239032965776103,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1040,10,6.281250774917702e-05,-0.0005566740175575735,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1040,15,5.434307180611775e-05,-0.0005834380837808683,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1041,5,0.00014587039624336384,-0.0005813688898697155,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1041,10,6.281250774917702e-05,-0.0005943931375260947,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1041,15,5.434307180611775e-05,-0.0006151670721198099,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1042,5,0.00014587039624336384,-0.0005540584933163617,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1042,10,6.281250774917702e-05,-0.0005604556249208636,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1042,15,3.890982804604093e-05,-0.00043626749111589925,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1043,5,0.00014587039624336384,-0.0005754637662067241,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1043,10,6.281250774917702e-05,-0.000599386591681983,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1043,15,5.434307180611775e-05,-0.0006233089566826277,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1044,5,0.00014587039624336384,-0.0005543770135727599,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1044,10,6.281250774917702e-05,-0.0005711704408448981,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1044,15,5.434307180611775e-05,-0.0005877375203109769,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1045,5,0.00014587039624336384,-0.0004977750607106923,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1045,10,6.281250774917702e-05,-0.0005204571252222067,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1045,15,5.434307180611775e-05,-0.0005431388041834239,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1046,5,0.00014587039624336384,-0.0004951183776544743,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1046,10,6.281250774917702e-05,-0.0005204590250951879,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1046,15,5.434307180611775e-05,-0.0005457991586183042,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1047,5,0.0001785494718417713,-0.000469266817919578,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1047,10,6.281250774917702e-05,-0.00047129949045408013,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1047,15,5.434307180611775e-05,-0.0004832572007863467,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1048,5,0.00014587039624336384,-0.0006059213822825482,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1048,10,6.281250774917702e-05,-0.0006236324492982171,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1048,15,5.434307180611775e-05,-0.0006539375430830496,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1049,5,0.00014587039624336384,-0.0005627637777717021,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1049,10,6.281250774917702e-05,-0.0005790930068368782,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1049,15,5.434307180611775e-05,-0.0005968353993602848,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1050,5,0.00014587039624336384,-0.0005009805108151077,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1050,10,0.00012877324215669893,-0.0005249836327963387,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altblock_b16_s4242,1050,15,5.434307180611775e-05,-0.0005489862926829125,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1001,5,0.00014587039624336384,-0.0005226189658564029,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1001,10,6.281250774917702e-05,-0.0005518990544781666,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1001,15,5.434307180611775e-05,-0.0005811772740255794,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1002,5,0.00014587039624336384,-0.00045891703280261933,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1002,10,6.281250774917702e-05,-0.0004883630702606556,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1002,15,5.434307180611775e-05,-0.0005115119806670066,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1003,5,0.00014587039624336384,-0.00044488851523729055,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1003,10,6.281250774917702e-05,-0.00047008538904081966,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1003,15,5.434307180611775e-05,-0.0004947359283017317,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1004,5,0.00014587039624336384,-0.0005430869097124369,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1004,10,0.00012877324215669893,-0.0005441829529874819,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1004,15,5.434307180611775e-05,-0.0005452789782502465,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1005,5,0.00014587039624336384,-0.0005389517614266259,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1005,10,6.281250774917702e-05,-0.0005640915400154545,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1005,15,5.434307180611775e-05,-0.0005892308130875157,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1006,5,0.00014587039624336384,-0.0005009613229361553,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1006,10,6.281250774917702e-05,-0.0005219606938014377,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1006,15,3.890982804604093e-05,-0.0005346522018243594,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1007,5,0.00014587039624336384,-0.0004638308382123368,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1007,10,6.281250774917702e-05,-0.00048384587890262787,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1007,15,5.434307180611775e-05,-0.0005038606200272244,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1008,5,0.00014587039624336384,-0.0005898534964351165,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1008,10,6.281250774917702e-05,-0.0006139351874078658,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1008,15,5.434307180611775e-05,-0.0006379786614156835,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1009,5,0.00014587039624336384,-0.000400417524138541,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1009,10,6.281250774917702e-05,-0.00042036301008155916,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1009,15,5.434307180611775e-05,-0.0004403081977074119,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1010,5,0.00014587039624336384,-0.0005484276947542554,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1010,10,6.281250774917702e-05,-0.0005653166930283338,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1010,15,5.434307180611775e-05,-0.0005822055011389493,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1011,5,0.00014587039624336384,-0.000644241621120728,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1011,10,0.00012877324215669893,-0.0006557947139769926,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1011,15,5.434307180611775e-05,-0.0006673477378723202,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1012,5,0.00014587039624336384,-0.0005005629048182081,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1012,10,6.281250774917702e-05,-0.0005271197411010397,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1012,15,5.434307180611775e-05,-0.0005397398080774829,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1013,5,0.00014587039624336384,-0.0005169795160119839,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1013,10,6.281250774917702e-05,-0.0005359949635147188,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1013,15,5.434307180611775e-05,-0.0005550101386669227,0.0,True,False,,,
